# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.695793624254888,2.6601655085847957,1.123064629303024,8.98611624694932,1.8511443990710772,-3.000000000000088,-0.8358655623849155,56.23219749520864,-88.11988631144868,433.092248088541
 0.6970737313197444,2.6625043824566075,1.1234297711678076,8.873313357927694,1.8473040778765082,-2.9999999999999134,-0.8532064877018475,56.78660194172131,-89.74108998433212,426.31009815218863
 0.698370014290872,2.6648686058525235,1.1237939549483702,8.756983511170574,1.8434152289631256,-2.9999999999998286,-0.8676416335068111,57.33922046237573,-91.0472086782626,419.3777526185214
 0.699683258320835,2.667259446248749,1.1241571327405004,8.637416307929048,1.8394754968732365,-3.0,-0.879254094921897,57.88996579230131,-92.04887411666748,412.31073703151327
 0.7010142573000898,2.669678171121489,1.1245192566399873,8.514899350438208,1.8354824999354722,-2.9999999999999165,-0.8881415869396685,58.438750962426056,-92.75818900585273,405.1243511002543
 0.7023638141689843,2.672126047946949,1.1248802787426198,8.389716899319147,1.8314338293287888,-2.999999999999918,-0.8944144165263068,58.985489313209825,-93.194865378489,397.860783404472
 0.7037326477354874,2.674604344201334,1.1252401511441867,8.262148639363335,1.8275769915076021,-2.8176090326595977,-0.8981934653097946,59.53009450832908,-93.43676143302898,390.79860711574435
 0.7051205391713965,2.6771143273608495,1.1255988259404772,8.132468558371352,1.8261393879744625,-1.0358184335923348,-0.8996082032708638,60.07248054831023,-93.55247309529378,384.1557316622305
 0.7065264305620127,2.6796572649017003,1.1259562552272802,8.000943941875825,1.8269655491715835,0.5876422621514695,-0.8987947743075922,60.61256178411003,-93.5495018719537,377.8900463723557
 0.707949307802872,2.6822344243000917,1.126312391100384,7.867834484768496,1.8299207106546334,2.0768913847164665,-0.8958941688205713,61.15025293064053,-93.4185999511522,371.89854598074936
 0.709388453385398,2.684847073032229,1.1266671856555786,7.733391519323031,1.8342381474022114,3.0,-0.8910505103747867,61.685469080236565,-93.11999415112417,365.96664711566086
 0.7108439320199272,2.687496478574318,1.1270205909886524,7.597857357388584,1.8386045833057991,3.0000000000000764,-0.8844094670383824,62.2181257160637,-92.63398539717743,359.9697670619362
 0.7123163140305795,2.6901839084025627,1.127372559195394,7.461464743714757,1.8430217293377558,2.9999999999999245,-0.8761168017285281,62.74813872546438,-91.974618448711,353.91878959561353
 0.7138061634064163,2.692910629993169,1.127723042371593,7.324436415826113,1.8474912774652663,3.0,-0.8663170660440312,63.27542441324034,-91.1559083465876,347.82415535275044
 0.7153140376973687,2.6956779108223423,1.1280719926130378,7.186984765161885,1.8520149003381232,2.9999999999999263,-0.8551524444077488,63.79989951486896,-90.191720951793,341.6958449561277
 0.7168404879088127,2.6984870183662872,1.1284193620155176,7.04931159364452,1.8565942509724553,3.0,-0.8427617468458944,64.3214812096518,-89.09566784061519,335.543366467308
 0.718386058395278,2.7013392201012096,1.1287651026748213,6.911607958958148,1.8612309624318513,3.0,-0.8292795467096112,64.84008713379288,-87.79647253898442,329.0588830693558
 0.7199527939740388,2.7042357835033144,1.1291091666867379,6.774054101741631,1.8623410727209384,0.7085498689990898,-0.8148354606799508,65.35563539340491,-86.17362601213162,321.75661192755786
 0.7215453305841387,2.707177976048807,1.1294515061470563,6.636819447492249,1.8575634628906383,-3.0000000000001394,-0.799553562758654,65.86804457744127,-84.33032337558365,313.98876147829174
 0.7231670102605487,2.7101670652138923,1.1297920731515652,6.500062675968979,1.8526984238614082,-3.0000000000000684,-0.7835519263010152,66.37723377055177,-82.41657890132011,306.27614127964756
 0.7248187510497421,2.713204318474775,1.130130819796054,6.363931850891895,1.8477432014938282,-2.9999999999998654,-0.7669422808510207,66.88312256586012,-80.4448073355289,298.62615197320764
 0.7265014854937303,2.7162910033076617,1.1304676981763113,6.228564602748409,1.8426949981618637,-3.000000000000066,-0.7498297770194673,67.38563107766107,-78.42663128288476,291.04562146576956
 0.7282161612681363,2.7194283871887563,1.130802660388126,6.094088358019376,1.837550970838646,-2.9999999999998703,-0.732312846884369,67.88467995403536,-76.37287278993891,283.5408211830236
 0.7299637418573348,2.722617737594265,1.1311356585272874,5.960620607990349,1.8323082290710502,-3.0000000000000635,-0.71448315173283,68.38019038938023,-74.2935541047932,276.1174840933892
 0.7317452072690189,2.725860322000392,1.1314666446895842,5.828269211041579,1.8269638328359978,-3.0,-0.69642560211101,68.87208413685384,-72.19790651721429,268.7808241763885
 0.7335615547907341,2.729157407883344,1.1317955709708052,5.697132722466008,1.8215147902708522,-3.0,-0.6782184462643448,69.3602835207312,-70.0943860358335,261.53555703554764
 0.7354137997911079,2.7325102627193245,1.1321223894667394,5.567300746376869,1.815958055269731,-3.0,-0.6599334111285876,69.84471144867025,-67.99069486468403,254.38592137615157
 0.7373029765687197,2.73592015398454,1.132447052273176,5.438854304544819,1.8102905249368955,-3.0000000000000586,-0.6416358898320265,70.32529142388546,-65.89380751189407,247.33570109625316
 0.7392301392517842,2.739388349155195,1.1327695114859035,5.311866217662862,1.8045090368877021,-2.9999999999999423,-0.623385167800643,70.80194755722775,-63.81000065232483,240.38824775918528
 0.7411963627520851,2.742916115707495,1.1330897192007114,5.186401494826042,1.7986103663867992,-3.0000000000000564,-0.6052346767447038,71.27460457916803,-61.74488590539264,233.54650324380916
 0.7432027437768789,2.7465047211176445,1.1334076275133882,5.062517727367405,1.792591223312418,-2.9999999999999445,-0.5872322724578538,71.74318785168335,-59.703444594898905,226.81302238851046
 0.7452504019028048,2.7501554328618503,1.133723188519723,4.940265483896894,1.7864482489346405,-2.9999999999998916,-0.5694205279858937,72.20762338004299,-57.6900639848425,220.1899954700932
 0.747340480716184,2.753869518416316,1.1340363543155045,4.819688703419685,1.780178012494503,-2.9999999999999467,-0.5518370373991375,72.66783782449309,-55.70857421259532,213.67927037726844
 0.7494741490244848,2.757648245257248,1.134347076996522,4.700825084121644,1.7737770075696004,-3.0,-0.5345147251315991,73.12375851183792,-53.76228550799897,207.28237436134367
 0.751652602144144,2.7614928808608505,1.1346553086585645,4.583706465536738,1.767241648210623,-3.0,-0.5174821569186615,73.57531344691574,-51.85402517957905,201.00053526220674
 0.7538770632704227,2.7654046927033296,1.1349610013974205,4.468359202283686,1.7605682648317866,-3.0000000000001,-0.500763848062288,74.02243132396774,-49.986174016700126,194.83470212759778
 0.75614878493549,2.76938494826089,1.1352641073088792,4.354804527816126,1.753753099836585,-2.999999999999951,-0.4843805662855214,74.46504153789793,-48.16070180920945,188.78556515760798
