# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.743753735975887,7.32472861090271,3.4786238777324043,-116.2713534044106,1.1408926406046718,1.7352127545990361,-2.304791785052901,180.0,-151.27342378082477,0.0
 2.753169898652363,7.319697974096273,3.469040206969304,-117.69576857135837,1.1580847476976568,1.8258082069817085,-2.2368691038367507,180.0,-149.03257760065202,0.0
 2.762512106086795,7.3143976486608135,3.4595127306812894,-119.08806182579175,1.1759632246473908,1.9137315324256572,-2.169370718039653,180.0,-146.77022863913697,0.0
 2.7717802747647826,7.308830936680685,3.4500428194653128,-120.44835306172608,1.194489101031935,1.9988713011389254,-2.102601025249968,180.0,-144.49601453000994,0.0
 2.7809745009299283,7.30300114024024,3.440631843918328,-121.77688209927716,1.213623354414841,2.0811162396071934,-2.0368235339010425,180.0,-142.2187501242808,0.0
 2.7900950479235695,7.296911561423831,3.4312811746372884,-123.07399489316259,1.233326978759776,2.1603555530904224,-1.9722628363349142,180.0,-139.94643275418207,0.0
 2.7991423335747814,7.290565502315812,3.4219921822191477,-124.34013024615778,1.2535610455082378,2.2364792633414328,-1.909107038665954,180.0,-137.6862598773531,0.0
 2.808116917795778,7.283966265000537,3.4127662372608576,-125.57580718150113,1.2742867579268773,2.3093785637612183,-1.8475104970694602,180.0,-135.44465660342772,0.0
 2.8170194905093515,7.277117151562357,3.4036047103593727,-126.78161308557813,1.2954654993626848,2.3789461897364927,-1.787596731435546,180.0,-133.22731079780434,0.0
 2.8258508600087286,7.270021464085627,3.3945089721116464,-127.95819269464191,1.3170588760338147,2.445076799544259,-1.7294614091187663,180.0,-131.03921370825512,0.0
 2.834611941826268,7.262682504654701,3.3854803931146313,-129.10623796724593,1.339028755066456,2.5076673737550026,-1.6731753122221846,180.0,-128.88470431027298,0.0
 2.843303748165923,7.255103575353932,3.3765203439652813,-130.22647885725456,1.3613372984698495,2.5666176317819795,-1.6187872212698478,180.0,-126.76751582186279,0.0
 2.851927377936339,7.2472879782676705,3.367630195260549,-131.31967498061763,1.3839469935208717,2.621830441815436,-1.5663266658577168,180.0,-124.69082313055199,0.0
 2.8604840074057214,7.2392390154802735,3.3588113175973886,-132.38660815237807,1.406820680284254,2.6732122555066384,-1.515806507028158,180.0,-122.65729008065266,0.0
 2.8689748814860527,7.230959989076092,3.350065081572753,-133.42807575748756,1.4299215768026372,2.7206735490160225,-1.467225329087355,180.0,-120.66911577625739,0.0
 2.877401305643889,7.22245420113948,3.341392857783595,-134.44488490976937,1.4532133023088523,2.764129252211222,-1.4205696290775969,180.0,-118.72807931559791,0.0
 2.885764638426083,7.21372495375479,3.3327960168268684,-135.43784734767644,1.4766598991332385,2.803499207194713,-1.3758157994490527,180.0,-116.8355824341541,0.0
 2.8940662845821525,7.204775549006377,3.3242759292995263,-136.40777501148307,1.5002258534217336,2.8387085941100763,-1.3329319068049703,180.0,-114.99268979262033,0.0
 2.9023076887598194,7.195609288978593,3.3158339657985225,-137.35547624554113,1.5238761153337337,2.8696883931611152,-1.2918792730073596,180.0,-113.20016664870661,0.0
 2.910490329746643,7.186229475755793,3.3074714969208094,-138.2817525688761,1.5475761186523338,2.896375798078332,-1.2526138695375766,180.0,-111.4585138596516,0.0
 2.918615715228205,7.176639411422327,3.2991898932633412,-139.1873959591878,1.5712918004209688,2.9187146655934617,-1.2150875368036091,180.0,-109.76800012822618,0.0
 2.926685377031809,7.16684239806255,3.2909905254230702,-140.0731865970805,1.5949896204386385,2.936655908812251,-1.1792490426599707,180.0,-108.1286915776169,0.0
 2.93470086682408,7.156841737760817,3.282874763996951,-140.93989102067252,1.6186365811094585,2.950157917189493,-1.1450449937594198,180.0,-106.54047868155787,0.0
 2.94266375223043,7.146640732601478,3.274843979581936,-141.78826064355147,1.6422002475842041,2.9591869369305077,-1.1124206142732864,180.0,-105.0031006806639,0.0
 2.9505756133454972,7.136242684668889,3.2668995427749783,-142.61903059278828,1.6656487681985148,2.9637174203747843,-1.0813204059268116,180.0,-103.51616762660936,0.0
 2.958438039603921,7.125650896047402,3.259042824173032,-143.43291882730716,1.6889508955952235,2.9637323938958926,-1.051688702116452,180.0,-102.07918015805676,0.0
 2.966252626982297,7.114868668821371,3.25127519437305,-144.23062550016527,1.7120760080748767,2.9592237388814264,-1.0234701291798805,180.0,-100.6915472200934,0.0
 2.974020975504494,7.103899305075149,3.2435980239719853,-145.0128325322102,1.7349941316661566,2.950192505626493,-0.9966099856498608,180.0,-99.35260182774826,0.0
 2.981744687023837,7.092746106893088,3.2360126835667913,-145.78020336742387,1.7576759624636529,2.936649140855782,-0.9710545505622028,180.0,-98.06161506866461,0.0
 2.9894253632576353,7.081412376359543,3.2285205437544215,-146.53338288372964,1.780092889426503,2.91861371062687,-0.9467513300345332,180.0,-96.81780848406193,0.0
 2.997064604050575,7.069901415558867,3.2211229751318298,-147.27299743578408,1.8022170175869128,2.8961160879832177,-0.9236492506886436,180.0,-95.62036496827422,0.0
 3.0046640058455347,7.0582165265754115,3.2138213482959683,-147.99965500895874,1.8240211913657511,2.869196071893376,-0.9016988077986818,180.0,-94.46843833444814,0.0
 3.012225160342032,7.0463610114935324,3.206617033843791,-148.7139454662483,1.8454790180864282,2.8379034882328362,-0.8808521747245284,180.0,-93.3611616805329,0.0
 3.0197496533236388,7.0343381723975815,3.199511402372251,-149.41644087206814,1.8665648915719097,2.8022982461442836,-0.8610632796206521,180.0,-92.29765466002961,0.0
 3.0272390636374946,7.022151311371912,3.1925058244783013,-150.10769587882368,1.887254015560065,2.7624503293509144,-0.8422878547924898,180.0,-91.27702979347062,0.0
 3.034694962310466,7.009803730500878,3.185601670758896,-150.78824816413356,1.9075224269488704,2.718439758614363,-0.8244834631212286,180.0,-90.2983979038786,0.0
 3.042118911787685,6.997298731868832,3.178800311810988,-151.45861890804576,1.9273470186620614,2.6703564960975106,-0.8076095055889018,180.0,-89.36087278356177,0.0
 3.049512465280582,6.984639617560129,3.1721031182315302,-152.11931330114302,1.9467055620045315,2.6183003018869315,-0.7916272133115916,180.0,-88.46357517674993,0.0
 3.056877166212505,6.97182968965912,3.165511460617476,-152.77082107568847,1.9655767284647077,2.5623805548405976,-0.776499626940644,180.0,-87.6056361465049,0.0
 3.0642145477512974,6.958872250250158,3.15902670956578,-153.413617053044,1.9839401106110661,2.502715996063779,-0.7621915661239543,180.0,-86.78619991155765,0.0
 3.0715261324192458,6.945770601417598,3.1526502356733936,-154.04816170170682,2.001776242149837,2.4394344521453553,-0.7486695909962604,180.0,-86.00442620934822,0.0
 3.0788134317714855,6.932528045245793,3.146383409537271,-154.674901701112,2.0190666169259535,2.3726725005200042,-0.7359019575879898,180.0,-85.25949223605427,0.0
 3.086077946134929,6.919147883819097,3.1402276017543653,-155.29427050708068,2.03579370674853,2.302575091151363,-0.723858568676322,180.0,-84.55059422497015,0.0
 3.0933211644007375,6.905633419221861,3.13418418292163,-155.90668891555595,2.05194097781233,2.2292951104377305,-0.7125109214379157,180.0,-83.8769487062802,0.0
 3.1005445638637092,6.89198795353844,3.1282545236360186,-156.5125656217966,2.0674929058896327,2.1529929442535125,-0.7018320527677792,180.0,-83.23779348537346,0.0
 3.107749610102893,6.878214788853186,3.1224399944944836,-157.11229777270637,2.082434989737998,2.0738359411358225,-0.6917964834715555,180.0,-82.63238837633615,0.0
 3.1149377568982115,6.864317227250454,3.1167419660939792,-157.7062715104032,2.0967537631178974,1.9919979081709085,-0.6823801617154418,180.0,-82.06001572437444,0.0
 3.122110446178328,6.850298570814596,3.1111618090314583,-158.29486250551562,2.110436804896721,1.9076585147435232,-0.6735604066314343,180.0,-81.5199807469538,0.0
 3.1292691079957433,6.836162121629966,3.105700893903874,-158.8784364790453,2.123472747423218,1.821002703994686,-0.665315852376499,180.0,-81.01161171204129,0.0
 3.136415160525139,6.8219111817809175,3.10036059130818,-159.45734971183055,2.1358512830846146,1.7322200768154068,-0.6576263930480013,180.0,-80.53425998201512,0.0
 3.143550010081645,6.807549053351802,3.095142271841329,-160.03194954094678,2.147563168841955,1.6415042341937522,-0.6504731288487365,180.0,-80.08729993860227,0.0
 3.1506750511560115,6.793079038426974,3.090047306100275,-160.6025748425444,2.15860022888959,1.5490521293052766,-0.6438383136104561,180.0,-79.67012880513079,0.0
 3.1577916664639916,6.7785044390907885,3.085077064681971,-161.16955650078776,2.168955355195783,1.4550633774712727,-0.6377053039762782,180.0,-79.28216638549813,0.0
 3.1649012270073555,6.763828557427595,3.0802329181833703,-161.7332178627145,2.178622506228242,1.3597396032420195,-0.6320585101671684,180.0,-78.92285471946235,0.0
 3.1720050921443703,6.74905469552175,3.075516237201426,-162.29387517886977,2.1875967034273054,1.2632837231528224,-0.626883348668331,180.0,-78.59165768970536,0.0
 3.179104609667717,6.734186155457605,3.0709283923330912,-162.8518380298267,2.1958740259280565,1.1658992985835042,-0.6221661965854051,180.0,-78.28806055980421,0.0
 3.186201115887826,6.719226239319514,3.0664707541753207,-163.40740973854963,2.203451603158621,1.0677898384830937,-0.6178943479154744,180.0,-78.01156946769194,0.0
 3.1932959357204593,6.7041782491918305,3.062144693325066,-163.96088776878386,2.210327605326218,0.969158108282056,-0.6140559717257313,180.0,-77.76171089101635,0.0
 3.2003903827765674,6.689045487158908,3.0579515803792807,-164.51256410969253,2.2165012324346867,0.8702055367589812,-0.610640071872112,180.0,-77.53803106426206,0.0
 3.2074857594527333,6.673831255305099,3.0538927859349188,-165.06272564682175,2.2219727011986308,0.7711315429275721,-0.6076364486008049,180.0,-77.3400953715732,0.0
 3.2145833570216924,6.658538855714757,3.049969680588933,-165.61165451971408,2.22674322993298,0.6721328855291763,-0.6050356619531616,180.0,-77.16748771380615,0.0
 3.22168445572119,6.643171590472234,3.046183634938277,-166.15962846636208,2.230815022304954,0.5734031512985607,-0.6028289964558485,180.0,-77.01980985191977,0.0
 3.2287903248398155,6.6277327616618855,3.042536019579904,-166.70692115471127,2.2341912490239975,0.47513212848147135,-0.60100842756726,180.0,-76.89668073032468,0.0
 3.2359022227990684,6.612225671368064,3.0390282051107675,-167.25380250147057,2.2368760282305296,0.37750530476032856,-0.5995665894201777,180.0,-76.79773577839596,0.0
 3.2430213972302897,6.596653621675122,3.0356615621278205,-167.80053897839983,2.2388744044148168,0.2807033601428959,-0.5984967439087556,180.0,-76.72262619484898,0.0
 3.250149085045758,6.581019914667414,3.032437461228016,-168.34739390629954,2.2401923258532,0.184901678146321,-0.5977927510770344,180.0,-76.67101821514501,0.0
 3.257286512502474,6.565327852429293,3.0293572730083076,-168.89462773684272,2.2408366212793216,0.09026997892852896,-0.5974490403746457,180.0,-76.64259236130317,0.0
 3.2644348952576956,6.549580737045113,3.026422368065649,-169.44249832239376,2.240814974970777,-0.0030281406698486647,-0.5974605831649935,180.0,-76.63704266990185,0.0
 3.271595438415489,6.533781870599225,3.0236341169969925,-169.99126117391722,2.240135901166803,-0.09483551582743291,-0.597822865940416,180.0,-76.65407590747965,0.0
 3.2787693365628647,6.517934555175982,3.020993890399293,-170.5411697070587,2.2388087175745874,-0.18500173336040063,-0.5985318643157963,180.0,-76.69341075660182,0.0
 3.2859577737946486,6.502042092859741,3.0185030588695017,-171.09247547637395,2.236843518067001,-0.27338341342079797,-0.5995840176840314,180.0,-76.75477699704459,0.0
 3.293161923725724,6.486107785734852,3.0161629930045737,-171.64542839778693,2.2342511450192055,-0.3598444053216345,-0.6009762042288416,180.0,-76.83791464004906,0.0
 3.300382949489791,6.470134935885669,3.0139750634014613,-172.2002769590599,2.2310431607283263,-0.44425603725755275,-0.6027057165232561,180.0,-76.94257306171417,0.0
 3.3076220037234205,6.454126845396547,3.0119406406571185,-172.75726841832864,2.2272318189321014,-0.5264972015983971,-0.6047702370957031,180.0,-77.06851009138805,0.0
 3.3148802285339443,6.438086816351837,3.0100610953684983,-173.31664899038407,2.2228300357478643,-0.6064545118325557,-0.6071678142482874,180.0,-77.21549108052172,0.0
 3.3221587554502605,6.422018150835893,3.0083377981325534,-173.8786640205702,2.217851360587285,-0.6840223602689013,-0.6098968377446367,180.0,-77.38328793576821,0.0
 3.3294587053549374,6.405924150933069,3.0067721195462376,-174.4435581459605,2.2123099471041043,-0.7591029466695906,-0.6129560142436894,180.0,-77.57167811711828,0.0
 3.336781188396317,6.389808118727718,3.0053654302065045,-175.01157544346447,2.206220524101946,-0.8316062963542389,-0.6163443424218035,180.0,-77.78044359709496,0.0
 3.344127303879329,6.373673356304193,3.004119100710307,-175.58295956444863,2.1995983666343264,-0.9014502267127773,-0.6200610875522762,180.0,-78.00936978236449,0.0
 3.3514981401334443,6.357523165746848,3.0030345016545983,-176.15795385540113,2.192459267401227,-0.9685602809469191,-0.6241057553715563,180.0,-78.25824438721291,0.0
 3.358894774356045,6.341360849140034,3.002113003636332,-176.73680146403623,2.184819508558953,-1.0328696285846592,-0.6284780650450653,180.0,-78.52685625954882,0.0
 3.3663182724299134,6.3251897085681055,3.001355977252461,-177.31974543022596,2.176695833714354,-1.0943189805887996,-0.6331779212359561,180.0,-78.81499416143176,0.0
 3.3737696887128905,6.309013046115418,3.0007647930999393,-177.9070287610632,2.168105420835092,-1.1528563903867777,-0.6382053847221344,180.0,-79.06448520644754,0.0
 3.3812555494831287,6.292834163866321,3.00034082177572,-178.49889448918924,2.155896033486,-1.6309931113911682,-0.6454544922314488,180.0,-60.42537643224979,0.0
 3.3961088083336723,6.260482948316324,3.0,-179.39640824647896,2.200455810037631,3.0,-0.47794387851877945,180.0,-113.6398406709354,0.0
 3.4014202532455746,6.248753031329655,3.0,180.0,2.2163901447733383,3.0000000000000835,0,180.0,0.0,0.0
 3.4066444030639773,6.23713333954534,3.0,180.0,2.2320625942285464,3.0,0,180.0,0.0,0.0
 3.411783549315116,6.225622827195618,3.0,180.0,2.247480032981962,3.0,0,180.0,0.0,0.0
 3.4168398918040728,6.214220448512721,3.0,180.0,2.2626490604488323,2.999999999999912,0,180.0,0.0,0.0
 3.421815544151669,6.202925157728886,3.0,180.0,2.277576017491621,2.9999999999999107,0,180.0,0.0,0.0
 3.4267125389085553,6.191735909076347,3.0,180.0,2.292267001762279,2.9999999999999094,0,180.0,0.0,0.0
 3.4315328322854413,6.180651656787339,3.0,180.0,2.306727881892937,3.0,0,180.0,0.0,5.989221721952055e-12
 3.436278308534255,6.169671355094097,3.0,180.0,2.3209643106393787,3.0,0,180.00000000000003,0.0,-6.0827947776063485e-12
 3.4409507840113234,6.158793958228858,3.0,180.0,2.3349817370705837,3.000000000000095,0,180.0,0.0,0.0
 3.4455520109504536,6.148018420423854,3.0,180.0,2.348785417887974,2.9999999999999036,0,180.0,0.0,0.0
 3.4500836809709274,6.137343695911324,3.0,180.0,2.3623804279493954,3.0,0,180.0,0.0,0.0
 3.4545474283429276,6.126768738923499,3.0,180.0,2.3757716700653955,2.9999999999999005,0,180.0,0.0,0.0
 3.4589448330306487,6.116292503692617,3.0,180.0,2.3889638841285583,2.999999999999899,0,180.0,0.0,6.5599805533013025e-12
 3.4632774235314088,6.105913944450911,3.0,180.0,2.401961655630839,3.0000000000001026,0,180.00000000000003,0.0,-6.6572980064650316e-12
 3.4675466795272802,6.095632015430619,3.0,180.0,2.4147694236184534,3.0,0,180.0,0.0,0.0
 3.471754034364222,6.085445670863973,3.0,180.0,2.427391488129278,2.9999999999998943,0,180.0,0.0,0.0
 3.4759008773722777,6.07535386498321,3.0,180.0,2.4398320171534453,3.0,0,180.0,0.0,0.0
 3.4799885560391703,6.065355552020565,3.0,180.0,2.4520950531541237,3.000000000000109,0,180.0,0.0,-7.052844856336359e-12
 3.4840183780484932,6.055449686208272,3.0,180.0,2.464184519182093,3.00000000000011,0,179.99999999999997,0.0,7.1532915618661315e-12
 3.4879916131927056,6.045635221778567,3.0,180.0,2.47610422461473,3.0,0,180.0,0.0,0.0
 3.491909495170233,6.035911112963685,3.0,180.0,2.4878578705473116,2.9999999999998868,0,180.0,0.0,0.0
 3.4957732232751697,6.026276313995861,3.0,180.0,2.499449054862121,2.99999999999977,0,180.0,0.0,0.0
 3.499583963987343,6.016729779107331,3.0,180.0,2.510881276998641,2.9999999999998836,0,180.0,0.0,0.0
 3.503342852469856,6.007270462530328,3.0,180.0,2.5221579424461793,3.0,0,180.0,0.0,0.0
 3.5070509939806023,5.997897318497089,3.0,180.0,2.533282366978418,3.0,0,180.0,0.0,-7.768739371395825e-12
 3.5107094652037523,5.988609301239849,3.0,180.0,2.544257780647868,3.0,0,179.99999999999997,0.0,0.0
 3.5143193155066776,5.979405364990843,3.0,180.0,2.5550873315566447,3.000000000000123,0,179.99999999999997,0.0,7.978577730647388e-12
 3.517881568127371,5.9702844639823045,3.0,180.0,2.565774089418724,2.999999999999875,0,180.0,0.0,0.0
 3.5213972212970015,5.96124555244647,3.0,180.0,2.576321048927616,3.0,0,180.0,0.0,0.0
 3.52486724930189,5.952287584615575,3.0,180.0,2.586731132942282,3.0,0,180.0,0.0,0.0
 3.528292603488849,5.943409514721854,3.0,180.0,2.597007195503159,3.0000000000001297,0,180.0,0.0,0.0
 3.5316742132175336,5.934610296997541,3.0,180.0,2.6071520246892126,3.0,0,180.0,0.0,0.0
 3.5350129867631694,5.925888885674874,3.0,180.0,2.6171683453261205,3.0000000000001332,0,180.0,0.0,0.0
 3.5383098121727863,5.917244234986086,3.0,180.0,2.627058821554971,3.0,0,180.0,0.0,0.0
 3.541565558077826,5.908675299163413,3.0,180.0,2.63682605927009,2.9999999999998637,0,180.0,0.0,0.0
 3.544781074465816,5.900181032439088,3.0,180.0,2.6464726084340606,3.000000000000138,0,180.0,0.0,0.0
 3.547957193413579,5.891760389045349,3.0,180.0,2.6560009652773493,2.99999999999986,0,180.0,0.0,0.0
 3.551094729784291,5.883412323214429,3.0,180.0,2.6654135743894853,3.0,0,180.0,0.0,0.0
 3.55419448189052,5.875135789178565,3.0,180.0,2.674712830708171,3.0,0,180.0,0.0,0.0
 3.557257232125245,5.86692974116999,3.0,180.0,2.6839010814123476,3.000000000000145,0,180.0,0.0,0.0
 3.5602837475627043,5.858793133420942,3.0,180.0,2.6929806277247255,3.0000000000001465,0,180.0,0.0,9.502305636072305e-12
 3.563274780530799,5.850724920163653,3.0,180.0,2.701953726629009,2.9999999999998517,0,180.00000000000003,0.0,-1.9227966567120288e-11
 3.5662310691566597,5.8427240556303595,3.0,180.0,2.7108225925065907,2.99999999999985,0,179.99999999999997,0.0,9.72590547079236e-12
 3.569153337886883,5.834789494053298,3.0,180.0,2.71958939869726,2.999999999999848,0,180.0,0.0,0.0
 3.5720422979838364,5.8269201896647,3.0,180.0,2.728256278988121,3.0000000000001537,0,180.0,0.0,0.0
 3.574898647999338,5.819115096696804,3.0,180.0,2.736825329034625,2.9999999999998446,0,180.0,0.0,0.0
 3.577723074226939,5.811373169381843,3.0,180.0,2.7452986077174284,3.0,0,180.0,0.0,0.0
 3.5805162511339548,5.803693361952054,3.0,180.0,2.753678138438475,2.999999999999841,0,180.0,0.0,0.0
 3.5832788417743147,5.796074628639671,3.0,180.0,2.761965910359555,3.0,0,180.0,0.0,0.0
 3.586011498183237,5.788515923676928,3.0,180.0,2.7701638795863217,3.0,0,180.0,0.0,0.0
 3.588714861754667,5.7810162012960635,3.0,180.0,2.7782739703006123,3.0,0,180.0,0.0,1.0626122479703515e-11
 3.5913895636023723,5.773574415729309,3.0,180.0,2.7862980758437272,2.999999999999834,0,180.00000000000003,0.0,-1.073870290723201e-11
 3.5940362249055045,5.766189521208902,3.0,180.0,2.7942380597531233,2.999999999999832,0,180.0,0.0,0.0
 3.5966554572394323,5.7588604719670755,3.0,180.0,2.802095756754907,3.0000000000001696,0,180.0,0.0,0.0
 3.5992478628925553,5.7515862222360665,3.0,180.0,2.8098729737142762,3.0,0,180.0,0.0,0.0
 3.601814035169799,5.744365726248109,3.0,180.0,2.8175714905460083,3.000000000000173,0,180.0,0.0,0.0
 3.6043545586834362,5.737197938235439,3.0,180.0,2.825193061086919,2.999999999999825,0,180.0,0.0,0.0
 3.606870009631841,5.730081812430291,3.0,180.0,2.8327394139321327,2.9999999999998233,0,180.0,0.0,0.0
 3.609360956066756,5.723016303064901,3.0,180.0,2.8402122532368783,3.0,0,180.0,0.0,0.0
 3.61182795814961,5.716000364371502,3.0,180.0,2.847613259485441,3.00000000000018,0,180.0,0.0,0.0
 3.614271568397395,5.709032950582331,3.0,180.0,2.8549440902287957,3.0000000000001816,0,180.0,0.0,0.0
 3.6166923319185873,5.702113015929623,3.0,180.0,2.8622063807923728,3.0,0,180.0,0.0,0.0
 3.61909078663957,5.695239514645612,3.0,180.0,2.86940174495532,2.999999999999815,0,180.0,0.0,0.0
 3.6214674635219763,5.688411400962535,3.0,180.0,2.87653177560254,3.000000000000187,0,180.0,0.0,1.2066497788741407e-11
 3.6238228867713738,5.681627629112625,3.0,180.0,2.8835980453507313,2.999999999999623,0,180.00000000000003,0.0,-1.2173668756779655e-11
 3.626157574037657,5.674887153328118,3.0,180.0,2.890602107149581,3.0,0,180.0,0.0,0.0
 3.628472036607528,5.668188927841249,3.0,180.0,2.8975454948591945,3.000000000000192,0,180.0,0.0,0.0
 3.630766779589394,5.661531906884254,3.0,180.0,2.9044297238047925,3.0000000000001936,0,180.0,0.0,0.0
 3.6330423020910176,5.654915044689368,3.0,180.0,2.9112562913096642,3.000000000000195,0,180.0,0.0,0.0
 3.6352990973902233,5.648337295488823,3.0,180.0,2.918026677207281,3.0,0,180.0,0.0,0.0
 3.637537653098948,5.641797613514859,3.0,180.0,2.924742344333455,3.0,0,180.0,0.0,0.0
 3.639758451320925,5.635294952999708,3.0,180.0,2.9314047389993863,2.9999999999998,0,180.0,0.0,0.0
 3.6419619688032516,5.628828268175606,3.0,180.0,2.9380152914463653,2.9999999999997984,0,180.0,0.0,0.0
 3.644148677082095,5.622396513274787,3.0,180.0,2.9445754162828943,2.999999999999797,0,180.0,0.0,0.0
 3.646319042622773,5.6159986425294885,3.0,180.0,2.951086512904929,3.0,0,180.0,0.0,0.0
 3.6484735269544384,5.609633610171943,3.0,180.0,2.957549965899925,3.0,0,180.0,0.0,0.0
 3.650612586799569,5.603300370434387,3.0,180.0,2.9639671454353174,3.0,0,180.0,0.0,0.0
 3.652736674198483,5.5969978775490565,3.0,180.0,2.9703394076320584,3.0,0,180.0,0.0,-1.3472798443156898e-11
 3.6548462366290586,5.5907250857481845,3.0,180.0,2.976668094923786,3.0,0,179.99999999999997,0.0,0.0
 3.6569417171218523,5.584480949264007,3.0,180.0,2.9829545364021666,2.999999999999788,0,179.99999999999997,0.0,0.0
 3.6590235543707834,5.57826442232876,3.0,180.0,2.98920004814896,3.0,0,179.99999999999997,0.0,1.3721184693764741e-11
 3.661094928677356,5.572074459174678,3.0,180.0,2.9874726704819605,-0.8339283062061911,0,180.0,0.0,0.0
 3.663160502395849,5.565910014033995,3.0,180.0,2.981275949326483,-2.999999999999785,0,180.0,0.0,0.0
 3.665222152710193,5.559770041138948,3.0,180.0,2.975090998383451,-3.0,0,180.0,0.0,0.0
 3.6672802073390383,5.553653494721771,3.0,180.0,2.968916834496914,-3.0000000000004317,0,180.0,0.0,0.0
 3.669334996774574,5.547559329014699,3.0,180.0,2.9627524661903064,-3.0,0,180.0,0.0,0.0
 3.671386854299987,5.541486498249967,3.0,180.0,2.956596893614068,-3.0000000000002163,0,180.0,0.0,0.0
 3.6734361160081233,5.535433956659811,3.0,180.0,2.950449108489658,-3.0000000000002167,0,180.0,0.0,0.0
 3.675483120821399,5.529400658476466,3.0,180.0,2.944308094049831,-3.0,0,180.0,0.0,0.0
 3.6775282105130107,5.5233855579321665,3.0,180.0,2.938172824974996,-2.999999999999783,0,180.0,0.0,0.0
 3.679571729729499,5.517387609259148,3.0,180.0,2.9320422673255306,-3.0,0,180.0,0.0,0.0
 3.681614026014723,5.511405766689645,3.0,180.0,2.9259153784698593,-3.0,0,180.0,0.0,0.0
 3.6836554498352907,5.505438984455894,3.0,180.0,2.9197911070081566,-2.9999999999997824,0,180.0,0.0,0.0
 3.685696354607518,5.499486216790128,3.0,180.0,2.9136683926914744,-3.0,0,180.0,0.0,0.0
 3.6877370967259586,5.493546417924585,3.0,180.0,2.9075461663361533,-2.9999999999997824,0,180.0,0.0,0.0
 3.68977803559358,5.487618542091497,3.0,180.0,2.9014233497332884,-3.0000000000002176,0,180.0,0.0,0.0
 3.691819533653639,5.481701543523101,3.0,180.0,2.8952988555531123,-3.0,0,180.0,0.0,0.0
 3.6938619564233237,5.475794376451632,3.0,180.0,2.8891715872440575,-3.0,0,180.0,0.0,0.0
 3.6959056725292343,5.469895995109324,3.0,180.0,2.883040438926325,-3.0000000000004348,0,180.0,0.0,0.0
 3.6979510537447617,5.464005353728414,3.0,180.0,2.876904295279743,-2.999999999999783,0,180.0,0.0,0.0
 3.6999984750294455,5.458121406541136,3.0,180.0,2.8707620314256923,-2.9999999999997833,0,180.0,0.0,0.0
 3.702048314570379,5.452243107779724,3.0,180.0,2.8646125128028914,-3.0,0,180.0,0.0,0.0
 3.70410095382574,5.446369411676415,3.0,180.0,2.8584545950368083,-3.0,0,180.0,0.0,0.0
 3.706156777570529,5.440499272463443,3.0,180.0,2.852287123802442,-3.0,0,180.0,0.0,0.0
 3.7082161739445887,5.434631644373044,3.0,180.0,2.8461089346802617,-3.000000000000431,0,180.0,0.0,0.0
 3.710279534503008,5.428765481637452,3.0,180.0,2.839918853005005,-2.9999999999995697,0,180.0,0.0,0.0
 3.712347254268973,5.422899738488903,3.0,180.0,2.83371569370711,-3.0,0,180.0,0.0,0.0
 3.7144197317891843,5.417033369159632,3.0,180.0,2.8274982611464754,-3.0000000000002145,0,180.0,0.0,0.0
 3.7164973691919183,5.411165327881874,3.0,180.0,2.8212653489382733,-3.0,0,180.0,0.0,0.0
 3.7185805722478382,5.4052945688878635,3.0,180.0,2.815015739770514,-2.999999999999787,0,180.0,0.0,0.0
 3.720669750433657,5.399420046409837,3.0,180.0,2.808748205213058,-2.9999999999997873,0,180.0,0.0,0.0
 3.7227653169987653,5.393540714680028,3.0,180.0,2.8024615055177335,-2.999999999999788,0,180.0,0.0,0.0
 3.724867689034928,5.387655527930673,3.0,180.0,2.7961543894092458,-3.0,0,180.0,0.0,0.0
 3.7269772875491753,5.381763440394006,3.0,180.0,2.7898255938665035,-3.0,0,180.0,0.0,0.0
 3.729094537540005,5.375863406302262,3.0,180.0,2.783473843894015,-3.0,0,180.0,0.0,0.0
 3.731219868077024,5.369954379887678,3.0,180.0,2.777097852282958,-3.0,0,180.0,0.0,0.0
 3.73335371238417,5.364035315382487,3.0,180.0,2.7706963193615195,-3.0,0,180.0,0.0,0.0
 3.7354965079266402,5.358105167018925,3.0,180.0,2.7642679327341084,-3.0000000000002074,0,180.0,0.0,0.0
 3.7376486965016844,5.352162889029228,3.0,180.0,2.7578113670089763,-2.9999999999997935,0,180.0,0.0,0.0
 3.7398107243334078,5.346207435645629,3.0,180.0,2.751325283513806,-3.0000000000002056,0,180.0,0.0,0.0
 3.741983042171747,5.340237761100365,3.0,180.0,2.744808329998789,-2.9999999999997957,0,180.0,0.0,0.0
 3.7441661053957858,5.33425281962567,3.0,180.0,2.7382591403266727,-2.9999999999997966,0,180.0,0.0,0.0
 3.7463603741215845,5.32825156545378,3.0,180.0,2.731676334149276,-3.0000000000002025,0,180.0,0.0,0.0
 3.7485663133147114,5.322232952816928,3.0,180.0,2.725058516569895,-3.000000000000201,0,180.0,0.0,0.0
 3.7507843929076605,5.316195935947353,3.0,180.0,2.7184042777910475,-3.0,0,180.0,0.0,0.0
